/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_55_965.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_55_965.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_55_965.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_083.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_083.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_083.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_191.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_191.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_191.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_298.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_298.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_298.jpg, 0, 1, 0, 30.19016
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_399.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_399.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_399.jpg, 0, 1, 0, 30.19019
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_513.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_513.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_513.jpg, 0, 1, 0, 30.19044
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_622.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_622.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_622.jpg, -0.1927979, 1, 0, 30.17937
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_725.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_725.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_725.jpg, -0.191052, 1, 0, 30.18842
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_827.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_827.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_827.jpg, 0, 1, 0, 30.18884
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_56_937.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_56_937.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_56_937.jpg, 0, 1, 0, 30.18986
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_048.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_048.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_048.jpg, 0, 1, 0, 30.19016
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_151.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_151.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_151.jpg, 0, 1, 0, 30.19018
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_261.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_261.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_261.jpg, 0, 1, 0, 30.19063
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_380.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_380.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_380.jpg, 0, 1, 0, 30.19025
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_480.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_480.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_480.jpg, 0, 1, 0, 30.19022
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_587.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_587.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_587.jpg, 0, 1, 0, 30.19051
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_695.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_695.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_695.jpg, -0.0804509, 1, 0, 30.18867
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_808.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_808.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_808.jpg, -0.4194299, 1, 0, 30.1514
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_57_919.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_57_919.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_57_919.jpg, -0.08713781, 1, 0, 30.19139
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_028.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_028.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_028.jpg, 0, 1, 0, 30.18988
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_140.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_140.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_140.jpg, 0, 1, 0, 30.19024
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_249.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_249.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_249.jpg, -0.239655, 1, 0, 30.17615
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_353.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_353.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_353.jpg, -0.5498489, 1, 0, 30.13265
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_453.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_453.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_453.jpg, -0.2478089, 1, 0, 30.19238
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_558.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_558.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_558.jpg, 0, 1, 0, 30.18636
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_660.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_660.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_660.jpg, 0, 1, 0, 30.18995
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_770.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_770.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_770.jpg, 0, 1, 0, 30.19071
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_873.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_873.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_873.jpg, 0, 1, 0, 30.19036
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_58_990.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_58_990.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_58_990.jpg, -0.1486863, 1, 0, 30.18514
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_095.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_095.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_095.jpg, -0.395937, 1, 0, 30.15834
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_200.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_200.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_200.jpg, -0.1168649, 1, 0, 30.19198
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_302.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_302.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_302.jpg, 0, 1, 0, 30.18945
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_404.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_404.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_404.jpg, -0.1144352, 1, 0, 30.1888
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_516.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_516.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_516.jpg, -0.4505042, 1, 0, 30.15316
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_632.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_632.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_632.jpg, -0.798951, 1, 0, 30.10678
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_741.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_741.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_741.jpg, -1, 1, 0, 30.09196
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_852.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_852.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_852.jpg, -0.62314, 1, 0, 30.19514
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_30_59_968.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_30_59_968.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_30_59_968.jpg, -0.2761118, 1, 0, 30.20349
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_081.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_081.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_081.jpg, 0, 1, 0, 30.18287
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_182.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_182.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_182.jpg, 0, 1, 0, 30.18918
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_291.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_291.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_291.jpg, 0, 1, 0, 30.18854
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_395.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_395.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_395.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_499.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_499.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_499.jpg, 0, 1, 0, 30.18965
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_600.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_600.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_600.jpg, 0, 1, 0, 30.18994
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_724.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_724.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_724.jpg, -0.2126913, 1, 0, 30.17713
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_842.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_842.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_842.jpg, -0.3251911, 1, 0, 30.1781
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_00_957.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_00_957.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_00_957.jpg, 0, 1, 0, 30.19013
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_065.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_065.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_065.jpg, 0, 1, 0, 30.19021
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_183.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_183.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_183.jpg, 0, 1, 0, 30.19127
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_300.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_300.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_300.jpg, -0.05379295, 1, 0, 30.19003
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_411.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_411.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_411.jpg, -0.3858272, 1, 0, 30.15809
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_513.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_513.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_513.jpg, -0.5480912, 1, 0, 30.14565
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_624.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_624.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_624.jpg, -0.2539111, 1, 0, 30.19452
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_730.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_730.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_730.jpg, 0, 1, 0, 30.18773
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_842.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_842.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_842.jpg, 0, 1, 0, 30.18982
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_01_944.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_01_944.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_01_944.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_061.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_061.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_061.jpg, 0, 1, 0, 30.18966
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_164.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_164.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_164.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_278.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_278.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_278.jpg, 0, 1, 0, 30.18951
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_382.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_382.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_382.jpg, 0, 1, 0, 30.19034
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_498.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_498.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_498.jpg, 0, 1, 0, 30.18991
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_602.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_602.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_602.jpg, 0, 1, 0, 30.1904
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_716.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_716.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_716.jpg, 0, 1, 0, 30.19042
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_836.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_836.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_836.jpg, 0, 1, 0, 30.19046
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_02_942.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_02_942.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_02_942.jpg, 0, 1, 0, 30.18981
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_044.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_044.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_044.jpg, -0.101988, 1, 0, 30.18757
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_159.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_159.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_159.jpg, -0.2129341, 1, 0, 30.18524
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_276.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_276.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_276.jpg, 0, 1, 0, 30.18951
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_378.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_378.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_378.jpg, 0, 1, 0, 30.19015
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_489.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_489.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_489.jpg, 0, 1, 0, 30.19035
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_603.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_603.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_603.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_716.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_716.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_716.jpg, 0, 1, 0, 30.1904
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_822.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_822.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_822.jpg, 0, 1, 0, 30.19034
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_03_928.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_03_928.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_03_928.jpg, 0, 1, 0, 30.19067
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_030.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_030.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_030.jpg, 0, 1, 0, 30.19043
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_132.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_132.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_132.jpg, 0, 1, 0, 30.19023
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_232.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_232.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_232.jpg, 0, 1, 0, 30.19026
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_336.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_336.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_336.jpg, 0, 1, 0, 30.19043
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_478.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_478.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_478.jpg, 0, 1, 0, 30.19022
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_587.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_587.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_587.jpg, 0, 1, 0, 30.19021
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_693.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_693.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_693.jpg, -0.239199, 1, 0, 30.17477
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_796.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_796.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_796.jpg, -0.09110141, 1, 0, 30.19127
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_04_907.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_04_907.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_04_907.jpg, 0, 1, 0, 30.18991
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_008.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_008.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_008.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_110.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_110.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_110.jpg, 0, 1, 0, 30.19031
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_211.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_211.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_211.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_322.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_322.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_322.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_432.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_432.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_432.jpg, 0, 1, 0, 30.1903
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_543.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_543.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_543.jpg, 0, 1, 0, 30.19034
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_649.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_649.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_649.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_758.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_758.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_758.jpg, 0, 1, 0, 30.19033
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_866.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_866.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_866.jpg, 0, 1, 0, 30.19029
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_05_976.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_05_976.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_05_976.jpg, 0, 1, 0, 30.19032
/Users/Mudi/Desktop/temp/data/IMG/center_2018_11_28_13_31_06_079.jpg, /Users/Mudi/Desktop/temp/data/IMG/left_2018_11_28_13_31_06_079.jpg, /Users/Mudi/Desktop/temp/data/IMG/right_2018_11_28_13_31_06_079.jpg, 0, 1, 0, 30.19032
